PROJECT_NAME,RESOURCE_NAME,SERVICE
sb-sandbox-bancaseguros,jjrs_sabado_contabilidad_carta_cruce,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,prube_juan_sabado,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,jjrs_deudores_00,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_COMPARAR_ARQUEO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_ARQUEO_COMPARAR_MESES,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_SALIDA_DESEMBOLSO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_DESCRIPCION_GARANTIAS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_SALDOS_CRED_PICHINCHA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_PERIODOS_CRED_PICHINCHA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_BASE_GARANTIAS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JCOP_ENDOSOS_CRED_HIP_AGOSTO2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,parametrica_productos_carta_cruce,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_RESULTADO_FINAL_AGOTAMIENTO_CARTERA_AGOTADA_INCLUYENDO_MORA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_AGOTAMIENTO_CARTERA_AGOTADA_INCLUYENDO_MORA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_AGOTAMIENTO_CARTERA_ACTUAL,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_VIDA_CEDULA_CARTERA_CASTIGADA_08_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_CARTERA_CASTIGADA_INTERFAZ_VIGENTE_08_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,clientes_bolivar_davida_vida,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,AMP_PRIMAS_TDC_SEPTIEMBRE,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,st_Clientes_Totales,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,clientes_davivienda,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_TRAZA_MASCOTAS_INCENTIVOS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_BASE_AGOSTO_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,AMP_PPTO_AJUSTADO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_BASE_SINIESTROS_DEUDORES_LICITACION_CONSUMO_JUAN,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,t_causacion_contable_fechas_carta_cruce,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_FAC_VIDA_08_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_FAC_HOGAR_08_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_PICHINCHA_CARTERA_AGOTAMIENTO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,prueba_juan,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,jdla_score_autos_davivienda,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,jdla_score_davivienda_autos_gcp,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,bs_jdla_consolidado_autos_sin_credito_AGOSTO2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,gelm_score_TOTAL,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,gelm_score_3,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,gelm_score_2,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,gelm_score_1,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,tasas_vida_colectivo,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,default,compute.googleapis.com/Subnetwork
sb-sandbox-bancaseguros,JJBB_CARTA_CRUCE1,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JPS_TABLATIPOSSEGUROSCMS_AGOSTO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,gelm_base_score_clientes_sin_encriptar,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,gelm_base_score_clientes_gcp,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_POLIZAS_AUDITORIA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_BASE_NO_ASEGURABLES,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JPS_ClientesCapiDaviplata,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,creacion_primas_deudores_uso,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,creacion_primas_deudores,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_BASE_VIGENTES_DEUDORES_INTERFAZ_LICITACION_CONSUMO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,LFOM_CL_BANCARIO_DICIEMBRE_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,gelm_grupo_3,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,gelm_grupo_2,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,gelm_grupo_1,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,gelm_rtd_mascotas,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JJMC_CELULARES_120M,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_ARQUEO_SEGUROS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_ARQUEO_SEGUROS_1,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JJMC_AUDITORIA3,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JJMC_AUDITORIA_SALIDA_2,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_SALDOS_CRED_CREZCAMOS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_PERIODOS_CRED_CREZCAMOS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JJMC_CELULARES_C1,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_PRUEBAS_MORAS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_PRUEBAS_RANGO_ADVANTAGE,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_PRUEBAS_MAESTRA_P3,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JJMC_AUDITORIA2,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_CREZCAMOS_CARTERA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_AUX_PARTIDAS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JJMC_AUDITORIA1,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JJRR_PRUEBA_CARTA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JJRS_PRUEBA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_FACTURAS_TOTAL_EP_07_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JJMC_VIDA_VOLUNTARIOS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,gelm_base_continuidad_hogar4,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_INFO_CLIENTES,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_JBVEHIENDO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_PRUEBAS_BD_AGO_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_CONCILIACION_VIDA_07_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_CONCILIACION_HOGAR_07_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,ANALISIS_PARTIDAS_INDEPENDIENTES_07_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,ANALISIS_PARTIDAS_EMPLEADOS_07_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,ANALISIS_PARTIDAS_EMPLEADOS_06_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,ANALISIS_PARTIDAS_INDEPENDIENTES_06_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_CONCILIACION_INDEPENDIENTES_08_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_CONCILIACION_EMPLEADOS_08_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_CALCULADORA_MARGINALES_BASE_REAL,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_CREZCAMOS_CARTERA_AGOTADA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,t_jjrs_polizas_coberturas_3,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,t_jjrs_polizas_coberturas_2,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,t_jjrs_polizas_coberturas,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,jjrs_parametrica_limites_edades,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,rph_ventas_semaforo,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,rph_qdc_semaforo,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JDHR_SINIESTROS_CONTACTAR_PRUEBA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JDHR_AFFINITY_SINIESTROS_CONTACTAR_PRUEBA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JJMC_NANOCREDITOS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JJMC_NANO_JUL,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_POLIZAS_NO_MAESTRA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JJMC_NANOCREDITOS_JULIO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JDHR_SPPI_CLIENTES_CON_NANOCREDITOS_DAVIPLATA_JULIO_CALI_C,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JJMC_EMPLEADOS_V2,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_ANALISIS_PRE_VIDA_07_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_EP_NEGATIVA_DEVOLUCION_VIDA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_ANALISIS_PRE_HOGAR_07_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JDHR_MORA_DEBITO_AUTOMATICO_JULIO_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_EP_NEGATIVA_DEVOLUCION_HOGAR,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_PRE_CONCILIACION_VIDA_07_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_PRE_CONCILIACION_HOGAR_07_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_ANALISIS_PRE_INDEPENDIENTES_07_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_ANALISIS_PRE_EMPLEADOS_07_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_CONCILIACION_INDEPENDIENTES_07_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_CONCILIACION_EMPLEADOS_07_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_FACTURAS_EP_500,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_PRECONCILIACION_EMPLEADOS_07_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JDHR_DESEMPLEO_CAMPANA_COBRANZAS_VIGENTES_JULIO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,SPPE_INDEMNIZACIONES_PROACTIVAS_JULIO_2024_AGRUPADO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,SPPE_INDEMNIZACIONES_PROACTIVAS_JULIO_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,gelm_prueba_morosos,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JCOP_ENDOSOS_CRED_HIP_JULIO2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JJMC_EMPLEADOS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_BASE_CREDITOS_SIN_SPP_CON_CUPO_CUOTA_VERSIONAGOSTO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_SPP_TDC_PLANES_UPGRADE,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,EEED_GASTOS_BANCA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_BASE_TDC_SIN_SPP_CON_CUPO_CUOTA_ENVIO_AGOSTO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_BASE_CREDITOS_SIN_SPP_CON_CUPO_CUOTA_ENVIO_AGOSTO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,jdap_tabla_ventas_temp,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,AMP_PRIMAS_TDC_AGOSTO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_BASE_TDC_SIN_SPP_CON_CUPO_CUOTA_VERSION_JULIO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_BASE_TDC_UPGRADE_VERSION_JULIO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_BASE_UPGRADE_AP_Y_RD_JULIO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_BASE_ARQUEO_JULIO_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_VIDA_CEDULA_CARTERA_CASTIGADA_07_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_CARTERA_CASTIGADA_INTERFAZ_VIGENTE_07_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_CAUSACION_VIDA_VAL_CONTINUIDAD,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,jjrs_limite_edades,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,ANALISIS_PARTIDAS_VIDA_07_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,ANALISIS_PARTIDAS_HOGAR_07_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_FAC_VIDA_07_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_FAC_HOGAR_07_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_DMFACTITUL_INTEGRIDAD_FECHA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_AP_Y_RD_PLANES,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JDHR_CLIENTES_PT_BASE_CON_UTILIDAD_VIRTUAL_JULIO_DISTINTOS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JDHR_CLIENTES_PT_BASE_CON_UTILIDAD_VIRTUAL_JULIO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JDHR_CLIENTES_PT_BASE_CON_UTILIDAD_JULIO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_BASE_TDC_UPGRADE_VERSION_JUNIO2,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,t_ventas_daviauto_individual,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JDHR_CLIENTES_PT_BASE_JULIO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_EP_NEGATIVAS_SOLICITADAS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,bs_jdla_consolidado_autos_sin_credito_JULIO2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DA_SINIESTROS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_CREDITOS_DEVOLUCION_NC,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_SALDOS_CRED_JURISCOOP,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_PERIODOS_CRED_JURISCOOP,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_CARTERA_JURISCOOP_STOCK,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,rph_remesas,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,rph_rp,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JDHR_AFFINITY_BASE_JUNIO_2024_ENCRIPTADA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_RESUMEN_CARTERA_BOLIVAR,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_FACTURAS_TOTAL_EP_06_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_PP_TECNICA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_CONTABLE_PP,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,jdap_retroalimentacion_ventas_temp,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_AP_BASE_UPGRADE_JULIO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JDHR_AFFINITY_BASE_JUNIO_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JDHR_AFFINITY_BASE_JUNIO_2024_TEMP,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_BASE_MODELO_RP_1_20240501,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JDHR_AFFINITY_BASE_JUNIO_2024_TEMP_DAV,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_EP_INDEPENDIENTES_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_EP_EMPLEADOS_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_BASE_CREDITOS_SIN_SPP_CON_CUPO_CUOTA_ENVIO_JULIO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JJMC_DP_CLIENTES,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,LDBS_DAVIAUTO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_BASE_TDC_SIN_SPP_CON_CUPO_CUOTA_ENVIO_JULIO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_CONCILIACION_INDEPENDIENTES_06_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_CONCILIACION_EMPLEADOS_06_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JCOP_INVENTARIO_759,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JCOP_INVENTARIO_500,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JCOP_INVENTARIO_339,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JCOP_INVENTARIO_540,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_CONCILIACION_VIDA_06_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_CONCILIACION_HOGAR_06_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JCOP_CREDITOS_REESTRUCTURADOS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JCOP_FACTURACION_DETALLE_759,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JCOP_T_CAUSACION_759,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JCOP_FACTURACION_DETALLE_540,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JCOP_T_CAUSACION_540,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JCOP_FACTURACION_DETALLE_500,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JCOP_T_CAUSACION_500,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JCOP_FACTURACION_DETALLE_339,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JCOP_T_CAUSACION_339,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,LDBS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_VP_RIESGOS1,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_VP_RIESGOS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_PRUEBAS_AUX,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_ANALISIS_PRE_VIDA_06_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,AMP_PP_FRECUENCIAS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_ANALISIS_PRE_HOGAR_06_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_PRE_CONCILIACION_HOGAR_06_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_PRE_CONCILIACION_VIDA_06_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,LDBS_DESEMBOLSOS_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JDHR_DESEMPLEO_CAMPANA_COBRANZAS_VIGENTES_JUNIO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,SPPE_INDEMNIZACIONES_PROACTIVAS_JUNIO_2024_AGRUPADO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,SPPE_INDEMNIZACIONES_PROACTIVAS_JUNIO_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JDHR_MORA_DEBITO_AUTOMATICO_JUNIO_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,gelm_consolidado_medicion_oficinas,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,AMP_PRIMAS_TDC_JULIO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,LFOM_CL_BANCARIO_MAYO_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,gelm_medicion_oficinas2,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JCOP_INFORME_SINIESTROS_LICITACION_V2,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_AUX,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,TA_LINEA_CREDITO_MCC,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_INTERFAZ_CARTERA_CASTIGADA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JCOP_ENDOSOS_CRED_HIP_JUNIO2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,LDBS_CANCELACIONES,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,ANALISIS_PARTIDAS_VIDA_06_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,ANALISIS_PARTIDAS_HOGAR_06_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_AUDITORIA_BOLIVAR_MAYO_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_BASE_VIGENTES_SINIESTROS_TR_VP_LIC_ITAU,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_BASE_VIGENTES_VAS_TR_VP_LIC_ITAU,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_FAC_VIDA_06_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_FAC_HOGAR_06_2023,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JJMC_CLIENTES_REMESAS2,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_COMPLETAR_VAS_AUDITORIA_DMSACARVAS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JJMC_CLIENTES_REMESAS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JDHR_AFFINITY_BASE_MAYO_2024_ENCRIPTADA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_BASE_ARQUEO_JUNIO_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JJMC_CREMESAS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JJMC_BRECHAS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JDHR_AFFINITY_BASE_MAYO_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JDHR_AFFINITY_BASE_MAYO_2024_TEMP,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JDHR_AFFINITY_BASE_MAYO_2024_TEMP_DAV,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_REMESAS_VENTAS_MENSUALES,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_BASE_MATRIZ_BANCASEGUROS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_SALIDA_INTERFAZ_CASTIGADA_PRUEBAS_1,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_SALIDA_INTERFAZ_CASTIGADA_PRUEBAS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,TB_FACTURA_HOGAR_TIPO_9,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,gelm_base_continuidad_hogar3,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DFMM_FACTURAS_EP_VIDA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JDHR_PERSISTENCIAS_500,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,rph_dk_planta_dv_agh,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DMFACTURA5_TIPO_9,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_BASE_MATRIZ_BANCASEGUROS_PRE,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,JDHR_SPPI_CLIENTES_CON_NANOCREDITOS_DAVIPLATA_MAYO,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,CMS_BASE_TDC_UPGRADE_VERSION_JUNIO1_NUM_POLIZA,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,revision_grupo_no_deudores_2,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,DARC_BASE_VENTAS_TIENDA_ENERO_MAYO_2024,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,revision_grupo_no_deudores,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,TA_EDADES_INGRESO_PERMANENCIA_BANCASEGUROS,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,procesos_temporales_sfc_banca_21062024_no_deudores_5,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,procesos_temporales_sfc_banca_21062024_no_deudores_4,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,procesos_temporales_sfc_banca_21062024_no_deudores_3,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,procesos_temporales_sfc_banca_21062024_no_deudores_2,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,procesos_temporales_sfc_banca_21062024_no_deudores_1,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,procesos_temporales_sfc_banca_21062024_conteo_no_deudores,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,procesos_temporales_sfc_banca_21062024_deudores_6,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,procesos_temporales_sfc_banca_21062024_deudores_5,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,procesos_temporales_sfc_banca_21062024_deudores_4,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,procesos_temporales_sfc_banca_21062024_deudores_3,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,procesos_temporales_sfc_banca_21062024_deudores_2,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,procesos_temporales_sfc_banca_21062024_deudores_1,bigquery.googleapis.com/Table
sb-sandbox-bancaseguros,procesos_temporales_sfc_banca_21062024_conteo_deudores,bigquery.googleapis.com/Table
